31,80.39237073353938,
80,72.60107563005377,
187,79.32771159436417,
117,73.94743170344941,
339,73.96134328971661,
101,82.56179980515829,
133,82.2461242680053,
176,77.88865950547826,
162,80.97126792443363,
63,77.90038869934462,
60,78.87737694440865,
45,79.62391143411895,
114,73.69719443816872,
27,78.024799013457,
22,77.10898944985175,
53,77.31555945503834,
7,78.70033219152441,
14,80.18265178134591,
71,75.63835775239508,
36,81.10235398246927,
27,82.52315146566912,
57,76.3207431672093,
22,80.68751941262265,
53,72.01002595192304,
167,77.8331819781337,
131,77.99597379266274,
26,80.86694535151493,
100,76.5044776930836,
7,74.46063581932644,
33,77.00528169709675,
134,79.93237398866245,
30,82.47368235432575,
22,76.90842335305389,
35,77.97909056620679,
20,76.63792615850718,
60,79.42328509234727,
21,80.04975411770437,
9,73.28644821044954,
32,79.42451553779951,
21,86.97881464597165,
58,67.72685429652078,
17,78.05901293783944,
67,78.70434782419879,
35,72.76427798738976,
88,76.98421709537779,
22,84.54183248662112,
56,81.00424710289515,
24,76.30803422069772,
49,76.45912427131415,
108,70.59777743089217,
126,77.51111089927015,
149,84.12771597068608,
115,74.42164032745126,
62,76.16118412380659,
43,75.14028452384314,
133,76.93856518295932,
13,77.32978399479974,
55,73.1956449335563,
12,77.41731756869846,
30,77.73315662562605,
51,85.34749502479237,
38,74.67930742737583,
108,77.35405166636747,
3,77.87461940572521,
38,81.92872907951097,
13,80.44388673163476,
14,76.6138620364904,
3,77.88234590858596,
6,76.72401250025516,
21,74.39941857571324,
32,77.35575114948554,
34,82.08445193211726,
8,76.14105513119944,
9,75.42120109921046,
50,79.22909787887747,
28,77.61731117619904,
33,77.78356899983376,
26,78.3893967802104,
69,73.41710429215952,
72,78.2725322043046,
124,76.35801588249583,
205,72.89742271375849,
58,76.16840822414228,
56,80.97218080314413,
76,78.32313435498486,
86,78.94581900398748,
37,78.3456144579705,
65,78.14726259575056,
33,80.01605016543728,
38,74.72756736075294,
15,81.56082364924775,
9,78.56467033933457,
24,77.64853945435621,
7,79.01497827072944,
11,79.43169043688818,
30,76.48906190408877,
10,79.68714425005196,
12,82.38996405512007,
31,76.70968635614558,
11,83.36966459172078,
45,75.83018339251181,
97,77.82242730924821,
66,77.09173721044503,
20,80.05582285445625,
47,76.86855265281498,
5,76.51828326835768,
13,76.92246821040797,
88,79.06433721891491,
11,79.64328781724895,
13,76.90809671675375,
29,77.3347625750821,
21,76.68089408773608,
37,78.8410930749856,
19,77.83200762167124,
9,76.60257515310347,
32,79.0490576944027,
11,85.39400899863226,
29,71.06789133102035,
11,76.73565932845082,
99,78.66094870586907,
22,74.14300538705103,
49,77.11139051892809,
18,80.7897819125784,
31,78.91156281470772,
13,79.15487581738226,
21,77.11236662419765,
74,74.71612251872376,
83,77.53689409188435,
90,81.94461229961621,
73,74.75984336659445,
48,77.19723334272365,
18,75.77245233149989,
107,78.13401452817703,
9,78.01008055590414,
31,72.70271310002298,
6,77.9968898622315,
11,77.85967886755142,
11,81.61537225183895,
29,77.86185926629975,
151,77.04365929994813,
6,75.05201750135205,
103,79.75943669752206,
34,77.02320188095469,
32,76.37424610116459,
14,78.04776327401835,
23,77.35911499086443,
77,72.77706914803116,
78,79.1132814838704,
59,81.43736385029132,
34,77.04248822497073,
11,77.75194696914954,
109,78.41124707858145,
74,77.93791813454635,
54,77.48242233005075,
59,78.89918012643435,
105,75.3892291066207,
228,77.77597255669114,
186,76.73400997505537,
433,77.31996687132724,
152,79.45221933484035,
182,80.51784260706235,
226,78.13412452816306,
229,79.42882287075005,
106,80.33619313468874,
132,77.75347834929113,
86,78.01568792270594,
254,75.13135527941905,
37,77.25949608108601,
39,81.15017065861154,
63,76.60306508546265,
12,78.2236323382843,
20,77.59423251913178,
92,78.27145106744999,
59,78.87932707506344,
54,79.58602876335135,
85,77.43046096204243,
39,76.35688739677411,
115,76.56929186035735,
249,77.68240901652057,
158,77.72860551820311,
38,76.25363565774771,
142,77.15226013445867,
4,76.8309942433213,
48,78.58401053973368,
199,78.92150319437239,
28,78.73748061753875,
29,78.28789839317719,
65,77.75589445755757,
17,80.39716154352652,
123,77.86478438665088,
31,78.00455955950503,
24,77.41711272605038,
55,79.9428174086855,
28,85.09180587216952,
56,70.5337481657812,
25,77.89805128673656,
139,78.18537030555248,
55,73.30591668018151,
155,77.14234742907644,
25,80.58056192925966,
58,79.48148450561901,
27,76.55114516371108,
71,77.45183266040522,
187,74.91947353297874,
215,77.8283227589674,
194,82.95367692652516,
171,72.970508448837,
99,77.29127683115722,
76,75.94300313170346,
206,75.96950364553246,
26,78.91946205288117,
80,71.28760637720808,
20,77.52959009077748,
66,77.97838254671099,
61,82.53222122853805,
52,77.79821381845686,
223,77.29996907078232,
5,76.73352498018869,
108,80.37319318878126,
24,80.91816699797876,
31,76.43918288627039,
8,78.21587090462165,
22,79.58093242650642,
75,71.9494604431284,
84,78.15269484653848,
88,80.27124925261688,
42,77.43080693942295,
10,76.94024809612466,
138,78.17678005560037,
82,77.92546817307648,
63,77.17632407297982,
69,79.90397714806129,
149,74.56080982194595,
243,79.2097036705357,
192,76.78893912895786,
547,76.80222605705583,
217,77.82297618737881,
162,78.69464558919175,
143,77.79539821447923,
277,79.58996202378853,
82,77.78333538555391,
130,77.70532455273558,
78,78.09539850054152,
119,75.55321167738896,
41,78.53096400381399,
40,81.13854514165055,
73,77.48055244274988,
20,78.74470998096216,
25,81.66972684913728,
90,75.86894050266517,
38,77.60337679058861,
40,78.82905938269717,
76,78.06633388867183,
42,78.15313225975628,
137,74.51653065336032,
248,77.9689706196306,
143,77.55854868561109,
36,78.15783514074043,
186,77.59548630256084,
9,78.9458181264115,
34,79.05341939479325,
218,79.05580034435305,
43,80.18779060448671,
25,74.97841062632303,
61,77.68135568690083,
32,78.04092932691084,
131,76.58500610983894,
50,78.34327374163516,
26,76.6097979012899,
62,78.73537616511916,
27,80.17417838637344,
64,75.26801778336235,
24,77.81423323689567,
122,78.37643934493049,
58,76.1830089168011,
145,77.28436359374184,
24,79.07681052834472,
76,78.5946491710468,
35,78.67551096623981,
47,78.22739353410014,
195,75.77365903427547,
199,77.79695009617028,
200,80.54832807578985,
192,75.23587909547939,
106,78.27968166070644,
62,77.54565449821689,
235,77.6259455831078,
20,79.1896740469964,
110,77.10394090426229,
13,77.8162692168988,
58,77.75249187985071,
31,79.3288566653991,
72,77.28810395442113,
202,78.20245704799997,
4,69.16204944539992,
61,77.86680095229052,
28,79.91563720587403,
19,78.61227338820305,
14,77.70913888064281,
16,78.26185779967663,
47,75.07172067960335,
59,78.2659351593728,
35,83.88835619704133,
34,76.34120754382383,
11,76.70141912347961,
66,76.47605693979149,
51,77.87556323014553,
31,77.97589481723516,
41,78.58028654370426,
98,76.83589372744177,
150,78.9958967284707,
127,79.64126449701853,
342,77.03998176899916,
96,78.69677302303924,
119,79.00463278936047,
158,77.61372555541014,
144,78.96280693664363,
61,77.76974321551609,
85,77.93661173271036,
61,78.68966910460665,
119,75.44415916481962,
42,78.5940238133345,
15,81.98097651353282,
47,77.43143137642441,
15,79.17263410507022,
14,80.28152244592107,
54,75.61299575615685,
43,79.06523187578001,
46,79.54226281186173,
52,80.35515410170404,
28,78.07813635856866,
56,73.24721774262267,
168,77.61909031012087,
112,78.50972494775642,
28,78.83503442448851,
91,77.44521852912524,
11,78.01937910576406,
19,80.64362030506187,
159,80.94200185904481,
23,80.8732197293422,
24,76.67078173877182,
19,77.165984844729,
19,77.70955971081449,
68,78.81531569957497,
24,78.98764965726647,
9,76.26887175933054,
40,78.92703627255382,
20,85.65805025481085,
55,71.34332212617777,
19,76.92045482000805,
80,78.18731288054994,
34,74.11194510831275,
105,77.48215293663463,
31,78.66746836005613,
42,82.68212318832595,
10,73.228844817738,
40,77.29762176092815,
105,74.78240960659132,
142,78.05267561982124,
127,83.65931629211431,
131,74.49838751754967,
53,78.01359980286215,
53,78.36206851143262,
151,77.75547752975572,
13,78.94424158068976,
61,70.19955525214942,
6,77.17122677536241,
39,78.29222893575168,
56,81.18163688106233,
45,78.12078965754112,
117,77.71993912715925,
4,74.20545363587006,
57,80.03146274381189,
12,81.42437807908719,
23,78.92029382292384,
5,77.96368799327581,
9,77.44291518444122,
27,71.25908916624373,
29,77.97140475032374,
31,83.15658208609138,
12,72.55661452732872,
4,75.86186143690023,
77,78.16684177450566,
29,78.20547312523368,
33,77.68837254553837,
42,79.63181268978948,
71,75.81524515308632,
77,78.297785448829,
116,76.74610506830066,
229,75.29277141351007,
68,79.34851926099799,
50,78.63987576870636,
94,77.90704972485331,
93,79.32895169748942,
33,78.70596947449246,
69,78.44606500899707,
46,78.82811412169372,
42,72.10075431389492,
11,76.82946612075494,
17,81.56493455119937,
26,76.84434906902142,
5,78.65867931542329,
14,78.32759960706544,
38,75.26831169924388,
12,80.07588766480535,
19,80.6496816968628,
38,77.38400936606887,
10,78.58706706858587,
36,73.2991519958656,
98,77.75793649687668,
72,78.25019968326185,
12,78.85204341177237,
63,77.02697368440539,
3,77.0225287423707,
21,78.77519910828039,
88,78.85168557644336,
18,81.59713416143208,
17,73.62043333256348,
30,77.63287330429594,
18,78.01214340611847,
48,79.5933277407449,
13,78.242334875768,
6,76.12963827554589,
26,79.87532357897493,
14,83.3365358152454,
45,74.45968859987116,
15,76.71346632123971,
89,79.60300129773978,
38,74.66979655951268,
59,76.9715278887627,
9,80.7745823868509,
38,82.10572849825076,
10,76.61017877262074,
22,78.82603321033781,
76,75.37664034406758,
102,77.68003327409089,
96,83.80101838456746,
92,74.94218342470451,
62,77.84714811346028,
37,77.9213483240157,
91,75.99821757889157,
9,77.98305606059863,
32,68.83872668305006,
9,76.37463425605914,
20,78.49314976081853,
12,84.28697705247674,
23,77.59047406523193,
147,78.31775422547089,
3,76.1471262415202,
102,77.11505964241447,
42,83.27954497636162,
37,76.67332412004585,
7,77.74654150168497,
18,78.98222115355347,
65,73.22691664256669,
100,78.50751295639807,
81,83.20057992484955,
45,74.67805084707372,
6,76.4785446127906,
156,82.58598920124899,
109,76.10056214636492,
48,78.07209368917474,
64,79.20166878591598,
132,75.81453172501938,
273,77.85948708491699,
237,74.73421882838852,
522,73.64668552024418,
175,77.46105296840067,
176,77.55758186602867,
227,78.00534880919454,
224,79.3133261517308,
127,78.33469437475567,
125,77.78975623541383,
81,78.888187681603,
286,75.37104420466206,
55,79.31865693876287,
44,80.35542230976594,
78,76.6955440324791,
15,78.13931168876147,
33,79.36618262983839,
113,76.71519255240797,
48,78.7991990538299,
55,80.48759116462037,
72,79.13483482253048,
50,83.46348448941457,
121,74.3087077345625,
243,77.83499468978285,
169,77.41297899032865,
42,79.59604902670166,
140,78.00734812669171,
11,76.83224129771516,
44,76.3465150796934,
195,78.9330495034919,
42,77.93057021363394,
37,75.71864972663703,
73,77.82720050175047,
57,78.14414295902898,
147,78.0557530298361,
49,78.5843503151997,
16,76.76646775751144,
58,78.56736057753469,
39,83.00495409093688,
73,72.64337581360354,
44,76.95256475660511,
142,77.8281384670002,
37,76.27150023711756,
158,76.87661165844065,
17,78.88616081592993,
80,78.69136856041234,
23,78.07032670529694,
78,78.19934045077017,
166,77.49618279181978,
188,77.7689185691674,
199,79.90304713291859,
179,76.78528045705416,
113,78.1486844597977,
87,77.27314269695978,
228,76.67776685901723,
25,78.03220018272184,
90,71.38331695052095,
19,77.28079022356447,
66,77.9350686859498,
77,79.16106994092716,
64,78.08258453536092,
256,77.97807997027172,
9,78.37759856369718,
123,78.53958743656221,
23,80.42830241691254,
32,78.09363733427425,
16,76.69706603670191,
22,77.83119170966658,
69,76.49502818176299,
93,77.89662899829516,
97,80.00259770578124,
46,75.09361950100408,
16,76.32609621956531,
151,77.97590537220877,
97,77.52874956956289,
50,77.85629263021175,
58,78.2828858776227,
152,76.53058055459027,
310,78.34308907946594,
204,78.16831509792276,
629,76.45995041542304,
176,77.64319337150887,
159,78.7627452058494,
169,77.77056416235824,
298,78.3329128660834,
106,78.95875200526892,
172,77.74790544504059,
93,78.21897063892864,
140,74.34073430970938,
31,77.8348688589095,
43,80.6832245336765,
68,77.64859172470142,
14,77.88405256099246,
33,77.80473952334467,
121,78.37556753608627,
35,78.20193469325254,
57,79.5671486662781,
83,76.53128997050274,
28,77.3692746997776,
113,75.99854511282133,
248,77.54814163236814,
176,78.3060536638325,
38,77.91162456866388,
143,77.64033790538818,
13,77.17676540373996,
35,78.22921462467471,
225,79.2315412390318,
38,77.21933608208658,
30,76.6854955717801,
76,77.7603986906675,
36,77.88594884560001,
174,78.86923770329584,
56,77.56401336157988,
24,76.93103128273518,
48,78.79590184292368,
21,79.51614365028948,
92,74.34996032168114,
28,77.6906759118834,
154,77.73931024723235,
48,75.78225135810959,
133,78.10482384202149,
24,78.98926595639007,
87,77.7625235802734,
30,78.38539426432426,
50,78.07690080261195,
209,76.88803872413892,
227,77.71295813164005,
190,79.06055468457735,
200,77.25065305932009,
123,76.61213853271646,
74,76.93307448499607,
227,77.5478935782891,
21,78.76397708923238,
103,75.72842233849711,
14,77.26900648691627,
59,78.01471571335465,
31,77.43490985398165,
60,76.9059306720189,
271,78.30056431731546,
8,78.4096786821377,
55,78.71550442165328,
27,76.94360831978845,
19,76.47542746076952,
12,77.74273868728157,
24,78.44870904781287,
43,76.88625226769884,
53,77.85561359634033,
55,77.65680988188868,
29,78.34743617964688,
10,77.01010805244329,
97,72.75106146693021,
50,77.51226615818732,
27,77.79144420210672,
43,78.8569089594252,
110,76.48773328242268,
169,78.0484748719925,
126,77.60097663473015,
345,79.60879141760776,
114,78.08048949603824,
119,77.82804362093415,
152,77.77056416235824,
165,77.74155500314986,
63,77.39283605775772,
102,77.77963310776805,
59,78.76332458417274,
148,76.46365514421525,
38,77.75227189909597,
22,77.59333148847628,
65,77.26327893962905,
14,77.66235820977622,
16,78.08752516340877,
64,77.08956388006172,
30,77.91341570566014,
32,78.74261883496803,
61,78.00015864620572,
40,77.76067911759569,
79,77.34198898401652,
197,77.71295813164005,
139,78.1654264992783,
23,78.09731095430794,
100,77.95171012473364,
10,77.62519856841729,
22,77.68712212681015,
152,77.83503495963063,
33,80.72786873683482,
20,77.62976824661389,
45,77.57800795548764,
32,78.01094634644174,
73,78.08594894605525,
27,78.27956664348096,
8,78.56250223529536,
33,77.72725868434027,
26,77.25228777377994,
45,77.41264972805034,
22,77.64777363273926,
92,77.97510745440506,
30,77.59286642063317,
82,77.76232204515613,
16,77.42727352431383,
47,78.69671979531307,
21,78.12517751352557,
41,77.66040757679814,
112,77.50740469792312,
134,77.93258584211112,
113,78.39869341135726,
104,79.03363387202772,
69,77.80855749075128,
51,76.66021088837604,
155,78.7585284260962,
14,82.3249186267306,
63,75.03943010316044,
12,77.55030697706728,
34,77.48284212821947,
47,76.88264942474356,
53,78.10130831263356,
122,79.15535338915802,
5,78.49584005258147,
58,78.38098338622277,
